/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_33_852.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_33_852.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_33_852.jpg,-0.07965226,0.783372,0,13.32786
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_33_924.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_33_924.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_33_924.jpg,-0.07965226,0.9987091,0,14.10636
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_002.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_002.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_002.jpg,-0.07965226,0.9153731,0,14.90937
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_079.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_079.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_079.jpg,-0.07965226,0.7226739,0,15.40849
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_149.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_149.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_149.jpg,-0.07965226,0.4747931,0,15.86047
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_231.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_231.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_231.jpg,-0.07965226,0.457888,0,16.09774
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_297.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_297.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_297.jpg,-0.07965226,0.6406662,0,16.39779
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_370.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_370.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_370.jpg,-0.07965226,0.887776,0,17.03757
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_452.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_452.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_452.jpg,-0.07965226,1,0,17.87645
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_523.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_523.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_523.jpg,-0.07965226,0.956731,0,18.69889
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_593.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_593.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_593.jpg,-0.07965226,0.7820469,0,19.21096
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_667.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_667.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_667.jpg,-0.07965226,0.526216,0,19.6915
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_740.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_740.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_740.jpg,-0.07965226,0.335026,0,19.86272
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_809.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_809.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_809.jpg,-0.07965226,0.09877598,0,19.91574
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_894.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_894.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_894.jpg,-0.07965226,0,0,19.7585
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_34_962.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_34_962.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_34_962.jpg,-0.08705357,0,0,19.59826
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_033.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_033.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_033.jpg,-0.08705357,0,0,19.48829
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_102.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_102.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_102.jpg,-0.0889039,0,0,19.33099
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_177.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_177.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_177.jpg,-0.0889039,0,0,19.20125
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_247.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_247.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_247.jpg,-0.0889039,0,0,19.04367
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_319.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_319.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_319.jpg,-0.0889039,0,0,18.94625
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_396.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_396.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_396.jpg,-0.0889039,0,0,18.79691
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_470.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_470.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_470.jpg,-0.0889039,0,0,18.65114
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_538.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_538.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_538.jpg,-0.0889039,0,0,18.48479
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_614.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_614.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_614.jpg,-0.0889039,0,0,18.32845
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_683.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_683.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_683.jpg,-0.0889039,0,0,18.17979
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_759.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_759.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_759.jpg,-0.0889039,0,0,18.1299
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_835.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_835.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_835.jpg,-0.0889039,0,0,17.97289
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_905.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_905.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_905.jpg,-0.08253054,0,0,17.81385
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_35_984.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_35_984.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_35_984.jpg,-0.07245653,0,0,17.66444
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_050.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_050.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_050.jpg,-0.07245653,0,0,17.54542
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_125.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_125.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_125.jpg,-0.07245653,0,0,17.40308
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_199.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_199.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_199.jpg,-0.07245653,0,0,17.30498
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_275.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_275.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_275.jpg,-0.07245653,0,0,17.16295
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_349.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_349.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_349.jpg,-0.07245653,0,0,17.02335
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_416.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_416.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_416.jpg,-0.001527256,0,0,16.91224
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_494.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_494.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_494.jpg,0.0635867,0,0,16.76987
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_570.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_570.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_570.jpg,0.07269149,0,0,16.63179
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_644.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_644.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_644.jpg,0.07815437,0,0,16.49531
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_718.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_718.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_718.jpg,0.07997533,0,0,16.39138
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_795.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_795.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_795.jpg,0.02643327,0,0,16.25667
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_865.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_865.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_865.jpg,-0.06076715,0,0,16.12055
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_36_942.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_36_942.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_36_942.jpg,-0.07374883,0,0,15.98828
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_012.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_012.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_012.jpg,-0.1585115,0,0,15.88316
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_088.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_088.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_088.jpg,-0.2378113,0,0,15.74207
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_164.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_164.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_164.jpg,-0.2378113,0,0,15.60709
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_239.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_239.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_239.jpg,-0.2378113,0,0,15.51478
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_307.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_307.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_307.jpg,-0.2341694,0,0,15.38973
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_379.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_379.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_379.jpg,-0.2268856,0,0,15.30796
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_477.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_477.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_477.jpg,-0.2214227,0,0,15.13992
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_534.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_534.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_534.jpg,-0.2003348,0,0,15.0657
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_602.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_602.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_602.jpg,-0.172433,0,0,14.94734
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_677.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_677.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_677.jpg,-0.1684387,0,0,14.83943
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_765.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_765.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_765.jpg,-0.1088757,0,0,14.71235
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_834.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_834.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_834.jpg,-0.09794995,0,0,14.60302
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_912.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_912.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_912.jpg,-0.09066612,0,0,14.48326
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_37_992.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_37_992.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_37_992.jpg,-0.09066612,0,0,14.36617
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_38_057.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_38_057.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_38_057.jpg,-0.08302984,0,0,14.29651
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_38_173.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_38_173.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_38_173.jpg,-0.02992834,0,0,14.13437
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_38_240.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_38_240.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_38_240.jpg,-0.002085291,0,0,14.01899
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_38_315.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_38_315.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_38_315.jpg,0.007371945,0,0,13.90045
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_38_378.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_38_378.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_38_378.jpg,0.01101386,0,0,13.84107
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_38_456.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_38_456.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_38_456.jpg,0.02111725,0,0,13.72139
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_38_532.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_38_532.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_38_532.jpg,0.02840108,0,0,13.57634
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_38_650.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_38_650.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_38_650.jpg,0.02655075,0,0,13.44696
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_38_711.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_38_711.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_38_711.jpg,0.02285009,0,0,13.32219
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_38_788.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_38_788.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_38_788.jpg,0.02285009,0,0,13.22839
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_38_851.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_38_851.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_38_851.jpg,0.02285009,0,0,13.1981
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_38_970.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_38_970.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_38_970.jpg,0.02285009,0,0,12.99516
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_031.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_031.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_031.jpg,0.02285009,0,0,12.8954
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_092.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_092.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_092.jpg,0.02285009,0,0,12.86828
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_161.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_161.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_161.jpg,0.02285009,0,0,12.75889
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_249.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_249.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_249.jpg,0.02285009,0,0,12.65587
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_309.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_309.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_309.jpg,0.02285009,0.05586326,0,12.54822
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_380.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_380.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_380.jpg,0.02285009,0.2538511,0,12.61315
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_457.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_457.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_457.jpg,0.001204182,0.471552,0,12.84554
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_542.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_542.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_542.jpg,-0.01914944,0.7482061,0,13.3397
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_614.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_614.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_614.jpg,-0.02470043,0.9638071,0,14.20102
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_677.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_677.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_677.jpg,-0.02655075,1,0,14.72718
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_754.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_754.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_754.jpg,-0.02840108,1,0,15.49754
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_841.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_841.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_841.jpg,-0.02840108,1,0,16.34773
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_909.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_909.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_909.jpg,-0.03025141,1,0,17.19234
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_39_977.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_39_977.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_39_977.jpg,-0.03210174,1,0,17.99903
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_40_110.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_40_110.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_40_110.jpg,-0.1290531,1,0,19.27608
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_40_175.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_40_175.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_40_175.jpg,-0.1621241,1,0,20.00576
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_40_245.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_40_245.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_40_245.jpg,-0.1713757,0.7901139,0,20.71436
/Users/Steven/Desktop/driving data/IMG/center_2018_06_15_12_05_40_314.jpg,/Users/Steven/Desktop/driving data/IMG/left_2018_06_15_12_05_40_314.jpg,/Users/Steven/Desktop/driving data/IMG/right_2018_06_15_12_05_40_314.jpg,-0.1713757,0.613567,0,20.99084
